Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-02-07,BPCL,-1,-1,0.6259964408511548,0.3740035197336481,0.6259964408511548,0.0066653952630721
2025-02-10,BPCL,-1,-1,0.6553210126726381,0.34467900693749315,0.6553210126726381,-0.0166476634536197
2025-02-11,BPCL,-1,-1,0.5879171225212136,0.41208287747878636,0.5879171225212136,-0.0182762714717338
2025-02-12,BPCL,-1,-1,0.6080012659990861,0.3919987340009139,0.6080012659990861,0.0017636896686052
2025-02-13,BPCL,-1,-1,0.6089851651115309,0.3910148352783377,0.6089851651115309,0.0005867979119764
2025-02-14,BPCL,-1,-1,0.5633250410385855,0.43667494366901294,0.5633250410385855,-0.0185727738863432
2025-02-17,BPCL,-1,-1,0.5700812429061379,0.4299188019963948,0.5700812429061379,0.0051792587933114
2025-02-18,BPCL,1,-1,0.5385029367449761,0.46149705737781943,0.5385029367449761,0.0017836124540879
2025-02-19,BPCL,1,-1,0.5949133398675963,0.40508666071720656,0.5949133398675963,0.011275971377167
2025-02-20,BPCL,1,-1,0.604680450917473,0.39531953927746133,0.604680450917473,0.0117371030869601
2025-02-21,BPCL,1,-1,0.5779761492093336,0.42202381588813365,0.5779761492093336,-0.0282289915162087
2025-02-24,BPCL,1,-1,0.5835466063821166,0.41645341283814585,0.5835466063821166,-0.0011937420050078
2025-02-25,BPCL,1,-1,0.5332616503011816,0.46673834969881833,0.5332616503011816,-0.0101593551827335
2025-02-27,BPCL,1,-1,0.5463357500379709,0.45366424996202903,0.5463357500379709,-0.0148923587582487
2025-02-28,BPCL,1,1,0.4883831012992821,0.5116168747728567,0.5116168747728567,-0.0304392360729414
2025-03-03,BPCL,1,1,0.4524635853872607,0.5475363753924765,0.5475363753924765,0.0215339682884176
2025-03-04,BPCL,1,-1,0.5799216889603156,0.4200783506498155,0.5799216889603156,0.0309805980282831
2025-03-05,BPCL,1,-1,0.611561871936236,0.38843816277136234,0.611561871936236,0.0236875430456116
2025-03-06,BPCL,1,-1,0.6563389290002384,0.34366106668203167,0.6563389290002384,0.0359599201442781
2025-03-07,BPCL,1,-1,0.6638945368026852,0.3361054880998475,0.6638945368026852,-0.0142619005223298
2025-03-10,BPCL,1,-1,0.6747713096195221,0.3252287005754121,0.6747713096195221,-0.0165735566927331
2025-03-11,BPCL,1,-1,0.6637960079277344,0.3362040169747983,0.6637960079277344,0.029774561323973
2025-03-12,BPCL,1,-1,0.6547248107813077,0.3452752241212249,0.6547248107813077,0.0065764665698022
2025-03-13,BPCL,1,-1,0.6343921293388027,0.3656078357586643,0.6343921293388027,-0.0071716984088604
2025-03-17,BPCL,1,1,0.4304838713552528,0.5695160845219516,0.5695160845219516,-0.0113082160424274
2025-03-18,BPCL,1,1,0.41589051288275436,0.5841094727995157,0.5841094727995157,0.0
2025-03-19,BPCL,1,1,0.4331359955138152,0.5668639999735205,0.5668639999735205,0.0146889209454135
2025-03-20,BPCL,1,1,0.42842506470047614,0.5715749052995237,0.5715749052995237,0.0258991483027033
2025-03-21,BPCL,-1,1,0.43533819308206423,0.5646618167230013,0.5646618167230013,0.0276706089373934
2025-03-24,BPCL,1,1,0.44220575222635927,0.5577942477736406,0.5577942477736406,0.0027891113279774
2025-03-25,BPCL,1,1,0.3768337185029268,0.623166256984409,0.623166256984409,-0.0047426778165062
2025-03-26,BPCL,1,1,0.38409817469414875,0.6159018449159825,0.6159018449159825,-0.0218550207824924
2025-03-27,BPCL,1,1,0.36199916514849995,0.6380008297540327,0.6380008297540327,0.0111716674147712
2025-03-28,BPCL,1,1,0.359237527815651,0.6407624280615534,0.6407624280615534,0.0087301425591153
2025-04-01,BPCL,1,1,0.3750771076124632,0.6249228821926024,0.6249228821926024,0.022013012237313
2025-04-02,BPCL,1,1,0.3826705147492016,0.6173294656406669,0.6173294656406669,0.007730050191689
2025-04-03,BPCL,1,1,0.3805553676807526,0.6194446476116489,0.6194446476116489,0.0
2025-04-04,BPCL,1,1,0.41016523284463485,0.5898347671553651,0.5898347671553651,-0.0256275291480863
2025-04-07,BPCL,1,1,0.3958895525410101,0.6041104766792524,0.6041104766792524,-0.0205760498121723
2025-04-08,BPCL,1,1,0.4224997741069737,0.5775002164778291,0.5775002164778291,0.0445742509591648
2025-04-09,BPCL,1,-1,0.6133973555582104,0.38660266856458503,0.6133973555582104,0.0071704067620241
2025-04-11,BPCL,1,-1,0.5905115398498679,0.40948845446786175,0.5905115398498679,0.0182323811949853
2025-04-15,BPCL,1,-1,0.511352845746869,0.48864713503286816,0.511352845746869,0.00409259652106
2025-04-16,BPCL,1,-1,0.5735008820355484,0.42649912776951715,0.5735008820355484,0.0147758285160126
2025-04-17,BPCL,1,1,0.4533611096695468,0.5466388903304531,0.5466388903304531,-0.0013388557778505
2025-04-21,BPCL,1,1,0.4513536851942719,0.5486462897082609,0.5486462897082609,0.0191050900373044
2025-04-22,BPCL,1,1,0.4271537692499995,0.5728462209449348,0.5728462209449348,0.006742375408653
2025-04-23,BPCL,1,1,0.45091290299456,0.5490870822978414,0.5490870822978414,-0.0184581172261563
2025-04-24,BPCL,1,1,0.41124263082617485,0.5887573448560952,0.5887573448560952,0.0051589003421699
2025-04-25,BPCL,1,1,0.3844744181732105,0.6155255622166581,0.6155255622166581,-0.0208608564595779
2025-04-30,BPCL,1,1,0.44845981534695023,0.5515401744581153,0.5515401744581153,-0.0052936665950746
2025-05-02,BPCL,1,1,0.42393744004138983,0.5760625746662086,0.5760625746662086,0.0043540314115262
2025-05-05,BPCL,-1,1,0.46600335241874713,0.5339966175812527,0.5339966175812527,0.0309890566546002
2025-05-08,BPCL,1,1,0.39502640484540524,0.6049736343748573,0.6049736343748573,-0.028242261203057
2025-05-09,BPCL,1,1,0.4158946367005033,0.5841053632994967,0.5841053632994967,-0.0035720160542229
2025-05-12,BPCL,1,1,0.3945518693052398,0.6054481108896944,0.6054481108896944,0.0071695362259565
2025-05-13,BPCL,1,1,0.34583817780355847,0.6541618323913758,0.6541618323913758,-0.006956694275669
2025-05-14,BPCL,1,1,0.37554151485303816,0.624458495341896,0.624458495341896,0.0182468512914568
2025-05-20,BPCL,-1,1,0.3860033828627639,0.6139966073321703,0.6139966073321703,-0.0135561086797041
2025-05-21,BPCL,-1,1,0.3497537682133788,0.6502462168840883,0.6502462168840883,0.0094280285692167
2025-05-22,BPCL,-1,1,0.3665435808935142,0.6334563843988872,0.6334563843988872,-0.0088651078705304
2025-05-27,BPCL,1,1,0.3205678358310513,0.6794321253385546,0.6794321253385546,-0.0184239081518846
2025-05-28,BPCL,1,1,0.3562684580111799,0.6437315125736229,0.6437315125736229,0.0148265400965317
2025-05-30,BPCL,-1,1,0.36837302272930034,0.6316269331479041,0.6316269331479041,-0.0023500713945739
2025-06-03,BPCL,1,1,0.4365113417101042,0.5634887073152239,0.5634887073152239,-0.0216361706419055
2025-06-04,BPCL,1,1,0.40072789298235756,0.5992720923100439,0.5992720923100439,0.0058111028898273
2025-06-05,BPCL,1,1,0.4185822465160521,0.5814177534839478,0.5814177534839478,-0.0056170218627936
2025-06-06,BPCL,-1,1,0.4801061141771892,0.5198938760177452,0.5198938760177452,0.0222724911817961
2025-06-09,BPCL,-1,1,0.43683668735166314,0.5631632836230084,0.5631632836230084,0.0116828465010081
2025-06-11,BPCL,-1,-1,0.5431429281115586,0.4568570677656457,0.5431429281115586,0.0429554224491599
2025-06-12,BPCL,1,1,0.47398342076117517,0.5260165792388247,0.5260165792388247,-0.0455294561058201
2025-06-13,BPCL,1,1,0.44721157682487317,0.5527884231751268,0.5527884231751268,-0.0199278730235434
2025-06-16,BPCL,1,1,0.4179407256197911,0.5820592547700775,0.5820592547700775,0.0131284219126928
2025-06-17,BPCL,1,1,0.4397784113193566,0.5602216033882419,0.5602216033882419,-0.011377934194144
2025-06-18,BPCL,1,1,0.4390025078103188,0.5609975265074109,0.5609975265074109,0.0097506696588662
2025-06-19,BPCL,1,1,0.41797324854595824,0.5820267514540416,0.5820267514540416,-0.0075986344775377
2025-06-20,BPCL,1,1,0.40946728858058123,0.5905327457371485,0.5905327457371485,0.0001595342843636
2025-06-23,BPCL,1,1,0.4361937328269453,0.5638062671730546,0.5638062671730546,-0.0001595088372355
2025-06-24,BPCL,1,1,0.4255289255712724,0.5744711038439245,0.5744711038439245,0.0185036949613202
2025-06-25,BPCL,1,1,0.40043928865281964,0.5995607113471804,0.5995607113471804,0.0010964515848796
2025-06-26,BPCL,1,1,0.453008955839854,0.5469910735753428,0.5469910735753428,0.0317584043399843
2025-06-27,BPCL,1,1,0.44422571243996556,0.5557743267802969,0.5557743267802969,0.0098559548423375
2025-06-30,BPCL,1,1,0.41791589004933305,0.5820840903405355,0.5820840903405355,-0.0031531422017923
2025-07-01,BPCL,1,1,0.4114895191056843,0.5885105005044469,0.5885105005044469,0.0003011885045309
2025-07-02,BPCL,1,1,0.4320832946434261,0.5679166563312454,0.5679166563312454,-0.0007528914203083
2025-07-03,BPCL,1,1,0.41054399681859105,0.5894559737662118,0.5894559737662118,-0.0009040720380592
2025-07-07,BPCL,-1,1,0.40590223685526283,0.5940977537295401,0.5940977537295401,0.0124205589307868
2025-07-08,BPCL,-1,1,0.4068746394834476,0.5931253752241508,0.5931253752241508,0.0145506314330448
2025-07-09,BPCL,-1,1,0.4108106337715763,0.5891893611309564,0.5891893611309564,-0.0199661898086841
2025-07-10,BPCL,-1,1,0.4457383976830987,0.5542616176093027,0.5542616176093027,0.0070301355497981
2025-07-11,BPCL,-1,1,0.4682648113676684,0.5317351739247329,0.5317351739247329,-0.0173815395940845
2025-07-14,BPCL,-1,1,0.4428749069613679,0.5571251077462305,0.5571251077462305,-0.0013048838483664
2025-07-15,BPCL,-1,1,0.43291430978148815,0.5670856902185117,0.5670856902185117,0.0105981910920098
2025-07-16,BPCL,-1,1,0.43104233809278336,0.5689576524920196,0.5689576524920196,-0.0005746058587751
2025-07-17,BPCL,-1,1,0.43571165404659523,0.5642883606610032,0.5642883606610032,-0.0031623828886417
2025-07-18,BPCL,-1,1,0.4352090198266072,0.5647910046860568,0.5647910046860568,-0.0093726572927903
2025-07-21,BPCL,-1,1,0.42809843239012196,0.5719015872200093,0.5719015872200093,-0.0026201188324839
2025-07-22,BPCL,-1,1,0.4801007326948842,0.5198992575000501,0.5198992575000501,-0.006567362369956
2025-07-23,BPCL,-1,-1,0.5403978425254274,0.45960212766950675,0.5403978425254274,0.012046439851485
2025-07-24,BPCL,-1,-1,0.5435634468517792,0.45643657197861476,0.5435634468517792,-0.0088547232411683
2025-07-25,BPCL,-1,-1,0.5188206016851307,0.48117940811993487,0.5188206016851307,-0.024897525761414
2025-07-28,BPCL,-1,1,0.4114313937563945,0.588568620951204,0.588568620951204,0.0015020357423756
2025-07-29,BPCL,-1,1,0.39672042637191796,0.6032795442128849,0.6032795442128849,0.004649044533189
2025-07-30,BPCL,-1,1,0.401578263358602,0.5984217615439308,0.5984217615439308,0.0062694734970183
2025-07-31,BPCL,-1,1,0.43728784267744025,0.5627121573225596,0.5627121573225596,-0.0082819421846079
2025-08-01,BPCL,-1,1,0.3875350854133071,0.6124649145866927,0.6124649145866927,-0.034770593610948
2025-08-04,BPCL,1,1,0.3890396215280897,0.6109603441541804,0.6109603441541804,0.0
2025-08-05,BPCL,1,1,0.41211177043757297,0.5878882148548285,0.5878882148548285,-0.008651837823969
2025-08-06,BPCL,1,1,0.389751264751496,0.6102487352485039,0.6102487352485039,0.0020627734951292
2025-08-07,BPCL,1,1,0.38756537367730515,0.6124346361277604,0.6124346361277604,-0.0171021491888487
2025-08-08,BPCL,-1,1,0.44943619042643046,0.5505638101583723,0.5505638101583723,0.0293217591837626
2025-08-11,BPCL,-1,1,0.486078057421187,0.5139219567016085,0.5139219567016085,0.0046955568735527
2025-08-12,BPCL,-1,1,0.4618797774021337,0.5381202131826692,0.5381202131826692,0.0085683712190391
2025-08-13,BPCL,-1,1,0.4280498184039182,0.5719501815960817,0.5719501815960817,-0.003707105514813
2025-08-14,BPCL,-1,1,0.42991686547537256,0.5700831096220945,0.5700831096220945,-0.0137986038309479
2025-08-19,BPCL,-1,1,0.44910788815480995,0.5508921310654527,0.5508921310654527,0.0237261446843428
2025-08-20,BPCL,-1,1,0.4935593547141909,0.5064406599934075,0.5064406599934075,-0.0046663419522167
2025-08-21,BPCL,-1,1,0.44576492437505766,0.5542350903325407,0.5542350903325407,0.0
2025-08-26,BPCL,1,1,0.3941382845628891,0.6058617007295123,0.6058617007295123,-0.0117162895495265
2025-08-28,BPCL,1,1,0.30435705800438073,0.6956429376778893,0.6956429376778893,-0.0044856193543606
2025-08-29,BPCL,1,1,0.2926471921238736,0.7073528323887905,0.7073528323887905,-0.0080463915208812
2025-09-01,BPCL,1,1,0.346736929730507,0.6532630408542959,0.6532630408542959,0.0212524087161409
2025-09-02,BPCL,1,1,0.42330367535028524,0.5766963442598461,0.5766963442598461,0.0006354366449108
2025-09-03,BPCL,1,1,0.4036042150361385,0.5963957751587957,0.5963957751587957,-0.0003175165607972
2025-09-04,BPCL,1,1,0.42203339009797447,0.5779666000969597,0.5779666000969597,-0.0061934377516675
2025-09-05,BPCL,1,1,0.41068400614930206,0.5893160085582965,0.5893160085582965,-0.001278387250196
2025-09-08,BPCL,1,1,0.4772209736022036,0.5227790263977963,0.5227790263977963,0.0126400282080796
2025-09-09,BPCL,1,1,0.4353372179292274,0.5646627820707724,0.5646627820707724,-0.0079000852988145
2025-09-10,BPCL,1,1,0.465071994962795,0.5349280344524019,0.5349280344524019,0.012740810209707
2025-09-11,BPCL,1,1,0.464420753810885,0.5355792308967133,0.5355792308967133,0.0064475727709329
2025-09-12,BPCL,1,1,0.47341987385527373,0.5265801555599231,0.5265801555599231,-0.0062500150146903
2025-09-15,BPCL,1,-1,0.502719941080014,0.49728005891998583,0.502719941080014,-0.0007861780134666
2025-09-16,BPCL,1,1,0.47811392729367597,0.5218861021215209,0.5218861021215209,0.0015734923445347
2025-09-17,BPCL,1,-1,0.529658964730032,0.47034106526996794,0.529658964730032,0.0166536813498878
2025-09-18,BPCL,1,-1,0.5940210741951308,0.4059788854150005,0.5940210741951308,0.0066450550413348
2025-09-19,BPCL,1,-1,0.6185658346319476,0.38143420890604485,0.6185658346319476,0.0118206162428291
2025-09-22,BPCL,1,-1,0.6128151206012387,0.38718483527596576,0.6128151206012387,-0.0125929679178248
2025-09-23,BPCL,1,-1,0.5281985606223731,0.47180144505989696,0.5281985606223731,0.0153657912351852
2025-09-24,BPCL,1,-1,0.6330841844822939,0.366915804932903,0.6330841844822939,-0.0001513345066523
2025-09-25,BPCL,1,-1,0.6147909180020023,0.3852090918030634,0.6147909180020023,-0.0021190037715241
